96135876;1
96136377;1
96136878;1
96137380;1
96137881;1
96138383;1
96138884;1
96139385;1
96139887;1
96140388;1
96140889;0
96141391;0
96141892;0
96142394;0
96142895;0
96143396;0
96143898;0
96144399;0
96144900;0
96145402;0
96145903;0
96146404;0
96146906;0
96147407;0
96147908;0
96148410;0
96148911;0
96149412;0
96149914;0
96150415;0
96150917;0
96151418;1
96151919;0
96152421;0
96152922;0
96153423;0
96153925;0
96154426;0
96154927;0
96155429;0
96155930;0
96156431;0
96156933;0
96157434;1
96157935;1
96158437;1
96158938;1
96159440;1
96159941;1
96160442;1
96160944;1
96161445;1
96161946;1
96162448;1
96162949;1
96163451;1
96163952;1
96164453;1
96164955;1
96165456;1
96165958;1
96166459;1
96166960;1
96167462;1
96167963;1
96168464;1
96168966;1
96169467;1
96169969;1
96170470;1
96170971;1
96171473;1
96171974;1
96172476;1
96172977;1
96173478;1
96173980;1
96174481;1
96174982;1
96175484;1
96175985;1
96176487;1
96176988;1
96177489;1
96177991;0
96178492;0
96178993;0
96179495;0
96179996;0
96180498;0
96180999;1
96181500;1
96182002;1
96182503;1
96183004;1
96183506;1
96184007;1
96184509;1
96185010;1
96185511;1
96186013;1
96186514;1
96187015;1
96187517;1
96188018;1
96188520;1
96189021;1
96189522;1
96190024;1
96190525;1
96191027;1
96191528;1
96192029;1
96192531;1
96193032;0
96193533;0
96194035;0
96194536;0
96195037;0
96195539;0
96196040;1
96196542;1
96197043;1
96197544;1
96198046;1
96198547;1
96199048;1
96199550;1
96200051;1
96200553;1
96201054;1
96201555;1
96202057;1
96202558;1
96203060;1
96203561;1
96204062;1
96204564;1
96205065;1
96205566;1
96206068;1
96206569;1
96207071;1
96207572;1
96208073;1
96208575;1
96209076;1
96209578;1
96210079;1
96210580;1
96211082;1
96211583;1
96212084;1
96212586;1
96213087;1
96213589;1
96214090;1
96214591;1
96215093;1
96215594;1
96216096;1
96216597;0
96217098;0
96217600;0
96218101;0
96218602;0
96219104;0
96219605;0
96220106;0
96220608;0
96221109;0
96221610;0
96222112;0
96222613;0
96223114;0
96223616;0
96224117;0
96224619;0
96225120;0
96225621;0
96226123;0
96226624;0
96227125;0
96227627;0
96228128;0
96228629;0
96229131;0
96229632;0
96230133;0
96230635;0
96231136;0
96231637;0
96232139;0
96232640;0
96233141;0
96233643;0
96234144;1
96234646;1
96235147;1
96235648;1
96236150;1
96236651;1
96237152;1
96237654;1
96238155;1
96238657;1
96239158;1
96239659;1
96240161;1
96240662;1
96241164;1
96241665;1
96242166;1
96242668;1
96243169;1
96243670;1
96244172;1
96244673;1
96245175;1
96245676;1
96246177;1
96246679;1
96247180;1
96247681;1
96248183;1
96248684;1
96249186;1
96249687;1
96250188;1
96250690;1
96251191;1
96251693;1
96252194;1
96252695;1
96253197;1
96253698;1
96254199;1
96254701;0
96255202;0
96255704;0
96256205;0
96256706;0
96257208;0
96257709;0
96258210;0
96258712;0
96259213;0
96259714;0
96260216;0
96260717;0
96261218;0
96261720;1
96262221;1
96262723;1
96263224;1
96263725;1
96264227;1
96264728;1
96265229;1
96265731;1
96266232;1
96266734;0
96267235;0
96267736;0
96268238;0
96268739;0
96269240;0
96269742;0
96270243;0
96270744;0
96271246;0
96271747;1
96272248;1
96272750;1
96273251;1
96273753;1
96274254;1
96274755;1
96275257;1
96275758;1
96276260;1
96276761;1
96277262;1
96277764;1
96278265;1
96278766;1
96279268;1
96279769;1
96280271;1
96280772;1
96281273;1
96281775;1
96282276;1
96282777;1
96283279;1
96283780;1
96284282;1
96284783;1
96285284;1
96285786;1
96286287;1
96286789;1
96287290;1
96287791;1
96288293;1
96288794;1
96289295;1
96289797;1
96290298;1
96290800;1
96291301;1
96291802;1
96292304;1
96292805;0
96293307;0
96293808;0
96294309;0
96294811;0
96295312;0
96295813;0
96296315;0
96296816;0
96297317;0
96297819;0
96298320;0
96298821;0
96299323;0
96299824;0
96300325;0
96300827;0
96301328;0
96301829;0
96302331;0
96302832;0
96303334;0
96303835;0
96304336;0
96304838;0
96305339;0
96305840;0
96306342;0
96306843;0
96307344;0
96307846;0
96308347;0
96308848;0
96309350;0
96309851;0
96310352;1
96310854;1
96311355;1
96311857;1
96312358;1
96312859;1
96313361;1
96313862;1
96314363;1
96314865;1
96315366;1
96315868;1
96316369;1
96316870;1
96317372;1
96317873;1
96318375;1
96318876;1
96319377;1
96319879;1
96320380;1
96320881;1
96321383;1
96321884;1
96322386;1
96322887;1
96323388;1
96323890;1
96324391;1
96324893;1
96325394;1
96325895;1
96326397;1
96326898;1
96327399;1
96327901;1
96328402;1
96328904;1
96329405;1
96329906;1
96330408;0
96330909;0
96331410;0
96331912;0
96332413;0
96332915;0
96333416;1
96333917;1
96334419;1
96334920;1
96335421;1
96335923;1
96336424;1
96336926;1
96337427;1
96337928;1
96338430;1
96338931;1
96339432;1
96339934;1
96340435;1
96340937;1
96341438;1
96341939;1
96342441;1
96342942;1
96343444;1
96343945;1
96344446;1
96344948;1
96345449;0
96345950;0
96346452;0
96346953;0
96347454;0
96347956;0
96348457;0
96348958;1
96349460;1
96349961;1
96350463;1
96350964;1
96351465;1
96351967;1
96352468;1
96352970;1
96353471;1
96353972;1
96354474;1
96354975;1
96355476;1
96355978;1
96356479;1
96356981;1
96357482;1
96357983;1
96358485;1
96358986;1
96359488;1
96359989;1
96360490;1
96360992;1
96361493;1
96361994;1
96362496;1
96362997;1
96363499;1
96364000;1
96364501;1
96365003;1
96365504;1
96366005;1
96366507;1
96367008;1
96367510;1
96368011;1
96368512;1
96369014;1
96369515;0
96370017;0
96370518;0
96371019;0
96371521;0
96372022;0
96372523;0
96373025;0
96373526;0
96374027;0
96374529;0
96375030;0
96375531;0
96376033;0
96376534;0
96377035;0
96377537;0
96378038;0
96378539;0
96379041;0
96379542;0
96380044;0
96380545;0
96381046;0
96381548;0
96382049;0
96382550;0
96383052;0
96383553;0
96384054;0
96384556;0
96385057;0
96385558;0
96386060;0
96386561;0
96387062;0
96387564;1
96388065;1
96388567;1
96389068;1
96389569;1
96390071;1
96390572;1
96391073;1
96391575;1
96392076;1
96392578;1
96393079;1
96393580;1
96394082;1
96394583;1
96395085;1
96395586;1
96396087;1
96396589;1
96397090;1
96397591;1
96398093;1
96398594;1
96399096;1
96399597;1
96400098;1
96400600;1
96401101;1
96401602;1
96402104;1
96402605;1
96403107;1
96403608;1
96404109;1
96404611;1
96405112;1
96405614;1
96406115;1
96406616;1
96407118;1
96407619;1
96408120;1
96408622;1
96409123;0
96409625;0
96410126;0
96410627;0
96411129;0
96411630;0
96412131;0
96412633;0
96413134;0
96413635;0
96414137;0
96414638;0
96415139;1
96415641;1
96416142;1
96416644;1
96417145;1
96417646;1
96418148;1
96418649;1
96419151;1
96419652;1
96420153;0
96420655;0
96421156;0
96421657;0
96422159;0
96422660;0
96423161;0
96423663;0
96424164;0
96424665;0
96425167;0
96425668;1
96426170;1
96426671;1
96427172;1
96427674;1
96428175;1
96428676;1
96429178;1
96429679;1
96430181;1
96430682;1
96431183;1
96431685;1
96432186;1
96432687;1
96433189;1
96433690;1
96434192;1
96434693;1
96435194;1
96435696;1
96436197;1
96436699;1
96437200;1
96437701;1
96438203;1
96438704;1
96439205;1
96439707;1
96440208;1
96440710;1
96441211;1
96441712;1
96442214;1
96442715;1
96443217;1
96443718;1
96444219;1
96444721;1
96445222;1
96445723;1
96446225;1
96446726;0
96447228;0
96447729;0
96448230;0
96448732;0
96449233;0
96449734;0
96450236;0
96450737;0
96451238;0
96451740;0
96452241;0
96452742;0
96453244;0
96453745;0
96454246;0
96454748;0
96455249;0
96455751;0
96456252;0
96456753;0
96457255;0
96457756;0
96458257;0
96458759;0
96459260;0
96459761;0
96460263;0
96460764;0
96461265;0
96461767;0
96462268;0
96462769;0
96463271;0
96463772;0
96464273;0
96464775;1
96465276;1
96465778;1
96466279;1
96466780;1
96467282;1
96467783;1
96468285;1
96468786;1
96469287;1
96469789;1
96470290;1
96470791;1
96471293;1
96471794;1
96472296;1
96472797;1
96473298;1
96473800;1
96474301;1
96474802;1
96475304;1
96475805;1
96476307;1
96476808;1
96477309;1
96477811;1
96478312;1
96478814;1
96479315;1
96479816;1
96480318;1
96480819;1
96481320;1
96481822;1
96482323;1
96482825;1
96483326;1
96483827;1
96484329;1
96484830;0
96485332;0
96485833;0
96486334;0
96486836;0
96487337;0
96487838;1
96488340;1
96488841;1
96489342;1
96489844;1
96490345;1
96490847;1
96491348;1
96491849;1
96492351;1
96492852;1
96493353;1
96493855;1
96494356;1
96494858;1
96495359;1
96495860;1
96496362;1
96496863;1
96497365;1
96497866;1
96498367;1
96498869;1
96499370;1
96499871;1
96500373;0
96500874;0
96501376;0
96501877;0
96502378;0
96502880;0
96503381;1
96503882;1
96504384;1
96504885;1
96505386;1
96505888;1
96506389;1
96506891;1
96507392;1
96507893;1
96508395;1
96508896;1
96509398;1
96509899;1
96510400;1
96510902;1
96511403;1
96511904;1
96512406;1
96512907;1
96513409;1
96513910;1
96514411;1
96514913;1
96515414;1
96515916;1
96516417;1
96516918;1
96517420;1
96517921;1
96518422;1
96518924;1
96519425;1
96519926;1
96520428;1
96520929;1
96521431;1
96521932;1
96522433;1
96522935;1
96523436;1
96523938;1
96524439;0
96524940;0
96525442;0
96525943;0
96526444;0
96526946;0
96527447;0
96527948;0
96528450;0
96528951;0
96529453;0
96529954;0
96530455;0
96530957;0
96531458;0
96531959;0
96532461;0
96532962;0
96533463;0
96533965;0
96534466;0
96534967;0
96535469;0
96535970;0
96536471;0
96536973;0
96537474;0
96537975;0
96538477;0
96538978;0
96539479;0
96539981;0
96540482;0
96540983;0
96541485;1
96541986;1
96542488;1
96542989;1
96543490;1
96543992;1
96544493;1
96544994;1
96545496;1
96545997;1
96546499;1
96547000;1
96547501;1
96548003;1
96548504;1
96549006;1
96549507;1
96550008;1
96550510;1
96551011;1
96551512;1
96552014;1
96552515;1
96553017;1
96553518;1
96554019;1
96554521;1
96555022;1
96555524;1
96556025;1
96556526;1
96557028;1
96557529;1
96558030;1
96558532;1
96559033;1
96559535;1
96560036;1
96560537;1
96561039;1
96561540;1
96562042;1
96562543;1
96563044;1
96563546;1
96564047;0
96564548;0
96565050;0
96565551;0
96566052;0
96566554;0
96567055;0
96567557;0
96568058;0
96568559;0
96569061;0
96569562;0
96570063;0
96570565;0
96571066;1
96571567;1
96572069;1
96572570;1
96573071;1
96573573;1
96574074;1
96574576;1
96575077;1
96575578;0
96576080;0
96576581;0
96577082;0
96577584;0
96578085;0
96578587;0
96579088;0
96579589;0
96580091;0
96580592;0
96581093;1
96581595;1
96582096;1
96582597;1
96583099;1
96583600;1
96584102;1
96584603;1
96585104;1
96585606;1
96586107;1
96586608;1
96587110;1
96587611;1
96588113;1
96588614;1
96589115;1
96589617;1
96590118;1
96590620;1
96591121;1
96591622;1
96592124;1
96592625;1
96593126;1
96593628;1
96594129;1
96594631;1
96595132;1
96595633;1
96596135;1
96596636;1
96597138;1
96597639;1
96598140;1
96598642;1
96599143;1
96599644;1
96600146;1
96600647;1
96601149;1
96601650;1
96602151;1
96602653;0
96603154;0
96603655;0
96604157;0
96604658;0
96605159;0
96605661;0
96606162;0
96606664;0
96607165;0
96607666;0
96608168;0
96608669;0
96609170;0
96609672;0
96610173;0
96610674;0
96611176;0
96611677;0
96612178;0
96612680;0
96613181;0
96613682;0
96614184;0
96614685;0
96615186;0
96615688;0
96616189;0
96616691;0
96617192;0
96617693;0
96618195;0
96618696;0
96619197;0
96619699;0
96620200;1
96620701;1
96621203;1
96621704;1
96622206;1
96622707;1
96623208;1
96623710;1
96624211;1
96624712;1
96625214;1
96625715;1
96626217;1
96626718;1
96627219;1
96627721;1
96628222;1
96628724;1
96629225;1
96629726;1
96630228;1
96630729;1
96631230;1
96631732;1
96632233;1
96632735;1
96633236;1
96633737;1
96634239;1
96634740;1
96635241;1
96635743;1
96636244;1
96636746;1
96637247;1
96637748;1
96638250;1
96638751;1
96639253;1
96639754;1
96640255;1
96640757;0
96641258;0
96641759;0
96642261;0
96642762;0
96643263;0
96643765;0
96644266;1
96644768;1
96645269;1
96645770;1
96646272;1
96646773;1
96647274;1
96647776;1
96648277;1
96648779;1
96649280;1
96649781;1
96650283;1
96650784;1
96651286;1
96651787;1
96652288;1
96652790;1
96653291;1
96653792;1
96654294;1
96654795;1
96655297;1
96655798;1
96656299;0
96656801;0
96657302;0
96657803;0
96658305;0
96658806;0
96659307;1
96659809;1
96660310;1
96660812;1
96661313;1
96661814;1
96662316;1
96662817;1
96663319;1
96663820;1
96664321;1
96664823;1
96665324;1
96665825;1
96666327;1
96666828;1
96667330;1
96667831;1
96668332;1
96668834;1
96669335;1
96669836;1
96670338;1
96670839;1
96671341;1
96671842;1
96672343;1
96672845;1
96673346;1
96673848;1
96674349;1
96674850;1
96675352;1
96675853;1
96676354;1
96676856;1
96677357;1
96677859;1
96678360;1
96678861;1
96679363;1
96679864;1
96680366;0
96680867;0
96681368;0
96681870;0
96682371;0
96682872;0
96683374;0
96683875;0
96684376;0
96684878;0
96685379;0
96685880;0
96686382;0
96686883;0
96687384;0
96687886;0
96688387;0
96688889;0
96689390;0
96689891;0
96690393;0
96690894;0
96691395;0
96691897;0
96692398;0
96692899;0
96693401;0
96693902;0
96694403;0
96694905;0
96695406;0
96695907;0
96696409;0
96696910;0
96697411;0
96697913;1
96698414;1
96698916;1
96699417;1
96699918;1
96700420;1
96700921;1
96701422;1
96701924;1
96702425;1
96702926;1
96703428;1
96703929;1
96704431;1
96704932;1
96705434;1
96705935;1
96706436;1
96706938;1
96707439;1
96707940;1
96708442;1
96708943;1
96709445;1
96709946;1
96710447;1
96710949;1
96711450;1
96711952;1
96712453;1
96712954;1
96713456;1
96713957;1
96714458;1
96714960;1
96715461;1
96715963;1
96716464;1
96716965;1
96717467;1
96717968;1
96718469;1
96718971;1
96719472;1
96719974;0
96720475;0
96720976;0
96721478;0
96721979;0
96722480;0
96722982;0
96723483;0
96723984;0
96724486;0
96724987;0
96725488;1
96725990;1
96726491;1
96726993;1
96727494;1
96727995;1
96728497;1
96728998;1
96729500;1
96730001;1
96730502;1
96731004;1
96731505;0
96732006;0
96732508;0
96733009;0
96733510;0
96734012;0
96734513;0
96735015;0
96735516;0
96736017;1
96736519;1
96737020;1
96737521;1
96738023;1
96738524;1
96739026;1
96739527;1
96740028;1
96740530;1
96741031;1
96741532;1
96742034;1
96742535;1
96743037;1
96743538;1
96744039;1
96744541;1
96745042;1
96745543;1
96746045;1
96746546;1
96747048;1
96747549;1
96748050;1
96748552;1
96749053;1
96749555;1
96750056;1
96750557;1
96751059;1
96751560;1
96752061;1
96752563;1
96753064;1
96753566;1
96754067;1
96754568;1
96755070;1
96755571;1
96756073;1
96756574;1
96757075;1
96757577;0
96758078;0
96758579;0
96759081;0
96759582;0
96760083;0
96760585;0
96761086;0
96761588;0
96762089;0
96762590;0
96763092;0
96763593;0
96764094;0
96764596;0
96765097;0
96765598;0
96766100;0
96766601;0
96767102;0
96767604;0
96768105;0
96768606;0
96769108;0
96769609;0
96770110;0
96770612;0
96771113;0
96771615;0
96772116;0
96772617;0
96773119;0
96773620;0
96774121;0
96774623;0
96775124;1
96775625;1
96776127;1
96776628;1
96777129;1
96777631;1
96778132;1
96778634;1
96779135;1
96779636;1
96780138;1
96780639;1
96781141;1
96781642;1
96782143;1
96782645;1
96783146;1
96783647;1
96784149;1
96784650;1
96785152;1
96785653;1
96786154;1
96786656;1
96787157;1
96787659;1
96788160;1
96788661;1
96789163;1
96789664;1
96790165;1
96790667;1
96791168;1
96791670;1
96792171;1
96792672;1
96793174;1
96793675;1
96794177;1
96794678;1
96795179;1
96795681;0
96796182;0
96796683;0
96797185;0
96797686;0
96798187;1
96798689;1
96799190;1
96799692;1
96800193;1
96800694;1
96801196;1
96801697;1
96802198;1
96802700;1
96803201;1
96803703;1
96804204;1
96804705;1
96805207;1
96805708;1
96806210;1
96806711;1
96807212;1
96807714;1
96808215;1
96808716;1
96809218;1
96809719;1
96810221;0
96810722;0
96811223;0
96811725;0
96812226;0
96812727;0
96813229;0
96813730;1
96814231;1
96814733;1
96815234;1
96815736;1
96816237;1
96816738;1
96817240;1
96817741;1
96818243;1
96818744;1
96819245;1
96819747;1
96820248;1
96820749;1
96821251;1
96821752;1
96822254;1
96822755;1
96823256;1
96823758;1
96824259;1
96824760;1
96825262;1
96825763;1
96826265;1
96826766;1
96827267;1
96827769;1
96828270;1
96828772;1
96829273;1
96829774;1
96830276;1
96830777;1
96831278;1
96831780;1
96832281;1
96832783;1
96833284;1
96833785;1
96834287;0
96834788;0
96835289;0
96835791;0
96836292;0
96836794;0
96837295;0
96837796;0
96838298;0
96838799;0
96839300;0
96839802;0
96840303;0
96840804;0
96841306;0
96841807;0
96842308;0
96842810;0
96843311;0
96843812;0
96844314;0
96844815;0
96845316;0
96845818;0
96846319;0
96846821;0
96847322;0
96847823;0
96848325;0
96848826;0
96849327;0
96849829;0
96850330;0
96850831;0
96851333;1
96851834;1
96852335;1
96852837;1
96853338;1
96853840;1
96854341;1
96854842;1
96855344;1
96855845;1
96856347;1
96856848;1
96857349;1
96857851;1
96858352;1
96858853;1
96859355;1
96859856;1
96860358;1
96860859;1
96861360;1
96861862;1
96862363;1
96862864;1
96863366;1
96863867;1
96864369;1
96864870;1
96865371;1
96865873;1
96866374;1
96866876;1
96867377;1
96867878;1
96868380;1
96868881;1
96869382;1
96869884;1
96870385;1
96870887;1
96871388;1
96871889;1
96872391;0
96872892;0
96873393;0
96873895;0
96874396;0
96874898;0
96875399;0
96875900;0
96876402;0
96876903;0
96877404;0
96877906;0
96878407;0
96878908;0
96879410;1
96879911;1
96880412;1
96880914;1
96881415;1
96881917;1
96882418;1
96882919;1
96883421;1
96883922;1
96884423;0
96884925;0
96885426;0
96885928;0
96886429;0
96886930;0
96887432;0
96887933;0
96888434;0
96888936;0
96889437;1
96889938;1
96890440;1
96890941;1
96891442;1
96891944;1
96892445;1
96892947;1
96893448;1
96893949;1
96894451;1
96894952;1
96895454;1
96895955;1
96896456;1
96896958;1
96897459;1
96897960;1
96898462;1
96898963;1
96899465;1
96899966;1
96900467;1
96900969;1
96901470;1
96901972;1
96902473;1
96902974;1
96903476;1
96903977;1
96904478;1
96904980;1
96905481;1
96905983;1
96906484;1
96906985;1
96907487;1
96907988;1
96908490;1
96908991;1
96909492;1
96909994;1
96910495;0
96910996;0
96911498;0
96911999;0
96912501;0
96913002;0
96913503;0
96914005;0
96914506;0
96915007;0
96915509;0
96916010;0
96916511;0
96917013;0
96917514;0
96918015;0
96918517;0
96919018;0
96919519;0
96920021;0
96920522;0
96921023;0
96921525;0
96922026;0
96922528;0
96923029;0
96923530;0
96924032;0
96924533;0
96925034;0
96925536;0
96926037;0
96926538;0
96927040;0
96927541;0
96928042;1
96928544;1
96929045;1
96929546;1
96930048;1
96930549;1
96931051;1
96931552;1
96932053;1
96932555;1
96933056;1
96933558;1
96934059;1
96934560;1
96935062;1
96935563;1
96936064;1
96936566;1
96937067;1
96937569;1
96938070;1
96938571;1
96939073;1
96939574;1
96940076;1
96940577;1
96941078;1
96941580;1
96942081;1
96942582;1
96943084;1
96943585;1
96944087;1
96944588;1
96945089;1
96945591;1
96946092;1
96946594;1
96947095;1
96947596;1
96948098;0
96948599;0
96949100;0
96949602;0
96950103;0
96950604;0
96951106;1
96951607;1
96952109;1
96952610;1
96953111;1
96953613;1
96954114;1
96954615;1
96955117;1
96955618;1
96956120;1
96956621;1
96957122;1
96957624;1
96958125;1
96958627;1
96959128;1
96959629;1
96960131;1
96960632;1
96961133;1
96961635;1
96962136;1
96962638;0
96963139;0
96963640;0
96964142;0
96964643;0
96965144;0
96965646;1
96966147;1
96966648;1
96967150;1
96967651;1
96968153;1
96968654;1
96969155;1
96969657;1
96970158;1
96970660;1
96971161;1
96971662;1
96972164;1
96972665;1
96973166;1
96973668;1
96974169;1
96974671;1
96975172;1
96975673;1
96976175;1
96976676;1
96977178;1
96977679;1
96978180;1
96978682;1
96979183;1
96979684;1
96980186;1
96980687;1
96981189;1
96981690;1
96982191;1
96982693;1
96983194;1
96983695;1
96984197;1
96984698;1
96985200;1
96985701;1
96986202;0
96986704;0
96987205;0
96987706;0
96988208;0
96988709;0
96989211;0
96989712;0
96990213;0
96990715;0
96991216;0
96991717;0
96992219;0
96992720;0
96993221;0
96993723;0
96994224;0
96994725;0
96995227;0
96995728;0
96996229;0
96996731;0
96997232;0
96997733;0
96998235;0
96998736;0
96999238;0
96999739;0
97000240;0
97000742;0
97001243;0
97001744;0
97002246;0
97002747;1
97003248;1
97003750;1
97004251;1
97004752;1
97005254;1
97005755;1
97006257;1
97006758;1
97007259;1
97007761;1
97008262;1
97008764;1
97009265;1
97009766;1
97010268;1
97010769;1
97011270;1
97011772;1
97012273;1
97012775;1
97013276;1
97013777;1
97014279;1
97014780;1
97015282;1
97015783;1
97016284;1
97016786;1
