160071333;0
160071835;0
160072336;0
160072838;0
160073339;0
160073840;0
160074342;0
160074843;0
160075344;0
160075846;0
160076347;0
160076849;0
160077350;0
160077851;0
160078353;0
160078854;0
160079355;0
160079857;0
160080358;0
160080860;0
160081361;0
160081862;0
160082364;0
160082865;0
160083366;0
160083868;0
160084369;0
160084871;0
160085372;0
160085873;0
160086375;1
160086876;1
160087378;1
160087879;1
160088380;1
160088882;1
160089383;1
160089885;1
160090386;1
160090887;1
160091389;1
160091890;1
160092392;1
160092893;1
160093394;1
160093896;1
160094397;1
160094899;1
160095400;1
160095902;1
160096403;1
160096904;1
160097406;1
160097907;1
160098409;1
160098910;1
160099411;1
160099913;1
160100414;1
160100916;1
160101417;1
160101918;1
160102420;1
160102921;1
160103423;1
160103924;1
160104425;1
160104927;1
160105428;1
160105930;1
160106431;1
160106933;1
160107434;1
160107935;1
160108437;1
160108938;1
160109440;1
160109941;1
160110442;1
160110944;1
160111445;1
160111947;1
160112448;1
160112949;1
160113451;0
160113952;0
160114454;0
160114955;0
160115456;0
160115958;0
160116459;0
160116960;0
160117462;0
160117963;0
160118465;0
160118966;0
160119467;0
160119969;0
160120470;0
160120971;0
160121473;0
160121974;0
160122476;1
160122977;1
160123478;1
160123980;1
160124481;1
160124983;1
160125484;1
160125985;1
160126487;1
160126988;1
160127490;1
160127991;1
160128493;1
160128994;0
160129495;0
160129997;0
160130498;0
160130999;0
160131501;0
160132002;0
160132504;0
160133005;0
160133506;0
160134008;0
160134509;1
160135010;1
160135512;1
160136013;1
160136515;1
160137016;1
160137518;1
160138019;1
160138520;1
160139022;1
160139523;1
160140025;1
160140526;1
160141027;1
160141529;1
160142030;1
160142532;1
160143033;1
160143534;1
160144036;1
160144537;1
160145039;1
160145540;1
160146042;1
160146543;1
160147044;1
160147546;1
160148047;1
160148549;1
160149050;1
160149551;1
160150053;1
160150554;1
160151056;1
160151557;1
160152058;1
160152560;1
160153061;1
160153563;1
160154064;1
160154565;1
160155067;1
160155568;1
160156070;1
160156571;1
160157073;1
160157574;1
160158075;1
160158577;1
160159078;1
160159580;1
160160081;1
160160582;1
160161084;1
160161585;1
160162087;0
160162588;0
160163089;0
160163591;0
160164092;0
160164594;0
160165095;0
160165596;0
160166098;0
160166599;0
160167100;0
160167602;0
160168103;0
160168605;0
160169106;0
160169607;0
160170109;0
160170610;0
160171111;0
160171613;0
160172114;0
160172616;0
160173117;0
160173618;0
160174120;0
160174621;0
160175122;0
160175624;0
160176125;0
160176627;0
160177128;0
160177629;0
160178131;0
160178632;0
160179133;0
160179635;0
160180136;0
160180638;0
160181139;0
160181640;0
160182142;0
160182643;0
160183144;0
160183646;1
160184147;1
160184649;1
160185150;1
160185651;1
160186153;1
160186654;1
160187156;1
160187657;1
160188159;1
160188660;1
160189161;1
160189663;1
160190164;1
160190666;1
160191167;1
160191668;1
160192170;1
160192671;1
160193173;1
160193674;1
160194175;1
160194677;1
160195178;1
160195680;1
160196181;1
160196682;1
160197184;1
160197685;1
160198187;1
160198688;1
160199190;1
160199691;1
160200192;1
160200694;1
160201195;1
160201697;1
160202198;1
160202699;1
160203201;1
160203702;1
160204204;1
160204705;1
160205206;1
160205708;1
160206209;1
160206711;1
160207212;1
160207713;1
160208215;1
160208716;1
160209218;1
160209719;1
160210221;0
160210722;0
160211223;0
160211725;0
160212226;0
160212727;0
160213229;0
160213730;1
160214232;1
160214733;1
160215234;1
160215736;1
160216237;1
160216739;1
160217240;1
160217741;1
160218243;1
160218744;1
160219246;1
160219747;1
160220249;1
160220750;1
160221251;1
160221753;1
160222254;1
160222756;1
160223257;1
160223758;1
160224260;1
160224761;1
160225263;1
160225764;1
160226265;1
160226767;1
160227268;1
160227770;1
160228271;1
160228772;0
160229274;0
160229775;0
160230277;0
160230778;0
160231279;0
160231781;0
160232282;0
160232784;1
160233285;1
160233786;1
160234288;1
160234789;1
160235291;1
160235792;1
160236293;1
160236795;1
160237296;1
160237798;1
160238299;1
160238800;1
160239302;1
160239803;1
160240305;1
160240806;1
160241307;1
160241809;1
160242310;1
160242812;1
160243313;1
160243815;1
160244316;1
160244817;1
160245319;1
160245820;1
160246322;1
160246823;1
160247324;1
160247826;1
160248327;1
160248829;1
160249330;1
160249831;1
160250333;1
160250834;1
160251336;1
160251837;1
160252338;1
160252840;1
160253341;1
160253843;1
160254344;1
160254846;1
160255347;1
160255848;1
160256350;1
160256851;1
160257353;1
160257854;1
160258355;0
160258857;0
160259358;0
160259860;0
160260361;0
160260862;0
160261364;0
160261865;0
160262366;0
160262868;0
160263369;0
160263871;0
160264372;0
160264873;0
160265375;0
160265876;0
160266377;0
160266879;0
160267380;0
160267882;0
160268383;0
160268884;0
160269386;0
160269887;0
160270388;0
160270890;0
160271391;0
160271893;0
160272394;0
160272895;0
160273397;0
160273898;0
160274399;0
160274901;0
160275402;0
160275904;0
160276405;0
160276906;0
160277408;0
160277909;0
160278410;0
160278912;0
160279413;0
160279915;0
160280416;1
160280917;1
160281419;1
160281920;1
160282422;1
160282923;1
160283424;1
160283926;1
160284427;1
160284929;1
160285430;1
160285931;1
160286433;1
160286934;1
160287436;1
160287937;1
160288439;1
160288940;1
160289441;1
160289943;1
160290444;1
160290946;1
160291447;1
160291948;1
160292450;1
160292951;1
160293453;1
160293954;1
160294455;1
160294957;1
160295458;1
160295960;1
160296461;1
160296962;1
160297464;1
160297965;1
160298467;1
160298968;1
160299470;1
160299971;1
160300472;1
160300974;1
160301475;1
160301977;1
160302478;1
160302979;1
160303481;1
160303982;1
160304484;1
160304985;1
160305486;1
160305988;1
160306489;1
160306991;0
160307492;0
160307993;0
160308495;0
160308996;0
160309498;0
160309999;0
160310500;0
160311002;0
160311503;0
160312004;0
160312506;0
160313007;0
160313509;0
160314010;0
160314511;0
160315013;1
160315514;1
160316016;1
160316517;1
160317018;1
160317520;1
160318021;1
160318523;1
160319024;1
160319525;1
160320027;1
160320528;1
160321030;1
160321531;0
160322032;0
160322534;0
160323035;0
160323537;0
160324038;0
160324539;0
160325041;0
160325542;0
160326043;0
160326545;0
160327046;0
160327548;0
160328049;1
160328550;1
160329052;1
160329553;1
160330055;1
160330556;1
160331057;1
160331559;1
160332060;1
160332562;1
160333063;1
160333564;1
160334066;1
160334567;1
160335069;1
160335570;1
160336072;1
160336573;1
160337074;1
160337576;1
160338077;1
160338579;1
160339080;1
160339581;1
160340083;1
160340584;1
160341086;1
160341587;1
160342088;1
160342590;1
160343091;1
160343593;1
160344094;1
160344595;1
160345097;1
160345598;1
160346100;1
160346601;1
160347103;1
160347604;1
160348105;1
160348607;1
160349108;1
160349610;1
160350111;1
160350612;1
160351114;1
160351615;1
160352117;1
160352618;1
160353119;1
160353621;1
160354122;1
160354624;0
160355125;0
160355626;0
160356128;0
160356629;0
160357131;0
160357632;0
160358133;0
160358635;0
160359136;0
160359637;0
160360139;0
160360640;0
160361142;0
160361643;0
160362144;0
160362646;0
160363147;0
160363648;0
160364150;0
160364651;0
160365153;0
160365654;0
160366155;0
160366657;0
160367158;0
160367659;0
160368161;0
160368662;0
160369164;0
160369665;0
160370166;0
160370668;0
160371169;0
160371671;0
160372172;0
160372673;0
160373175;0
160373676;0
160374177;0
160374679;0
160375180;0
160375682;1
160376183;1
160376684;1
160377186;1
160377687;1
160378189;1
160378690;1
160379191;1
160379693;1
160380194;1
160380696;1
160381197;1
160381698;1
160382200;1
160382701;1
160383203;1
160383704;1
160384205;1
160384707;1
160385208;1
160385710;1
160386211;1
160386713;1
160387214;1
160387715;1
160388217;1
160388718;1
160389220;1
160389721;1
160390222;1
160390724;1
160391225;1
160391727;1
160392228;1
160392729;1
160393231;1
160393732;1
160394234;1
160394735;1
160395236;1
160395738;1
160396239;1
160396741;1
160397242;1
160397744;1
160398245;1
160398746;1
160399248;1
160399749;1
160400251;1
160400752;1
160401253;1
160401755;1
160402256;0
160402758;0
160403259;0
160403760;0
160404262;0
160404763;0
160405265;0
160405766;1
160406267;1
160406769;1
160407270;1
160407772;1
160408273;1
160408774;1
160409276;1
160409777;1
160410279;1
160410780;1
160411281;1
160411783;1
160412284;1
160412786;1
160413287;1
160413788;1
160414290;1
160414791;1
160415293;1
160415794;1
160416295;1
160416797;1
160417298;1
160417800;1
160418301;1
160418803;1
160419304;1
160419805;1
160420307;0
160420808;0
160421310;0
160421811;0
160422312;0
160422814;0
160423315;0
160423816;0
160424318;1
160424819;1
160425321;1
160425822;1
160426323;1
160426825;1
160427326;1
160427828;1
160428329;1
160428830;1
160429332;1
160429833;1
160430335;1
160430836;1
160431338;1
160431839;1
160432340;1
160432842;1
160433343;1
160433845;1
160434346;1
160434847;1
160435349;1
160435850;1
160436352;1
160436853;1
160437354;1
160437856;1
160438357;1
160438859;1
160439360;1
160439861;1
160440363;1
160440864;1
160441366;1
160441867;1
160442369;1
160442870;1
160443371;1
160443873;1
160444374;1
160444876;1
160445377;1
160445878;1
160446380;1
160446881;1
160447383;1
160447884;1
160448385;1
160448887;1
160449388;1
160449890;1
160450391;1
160450892;0
160451394;0
160451895;0
160452397;0
160452898;0
160453399;0
160453901;0
160454402;0
160454904;0
160455405;0
160455906;0
160456408;0
160456909;0
160457410;0
160457912;0
160458413;0
160458915;0
160459416;0
160459917;0
160460419;0
160460920;0
160461421;0
160461923;0
160462424;0
160462926;0
160463427;0
160463928;0
160464430;0
160464931;0
160465432;0
160465934;0
160466435;0
160466937;0
160467438;0
160467939;0
160468441;0
160468942;0
160469443;0
160469945;0
160470446;0
160470948;0
160471449;0
160471950;0
160472452;1
160472953;1
160473454;1
160473956;1
160474457;1
160474959;1
160475460;1
160475961;1
160476463;1
160476964;1
160477466;1
160477967;1
160478469;1
160478970;1
160479471;1
160479973;1
160480474;1
160480976;1
160481477;1
160481978;1
160482480;1
160482981;1
160483483;1
160483984;1
160484485;1
160484987;1
160485488;1
160485990;1
160486491;1
160486993;1
160487494;1
160487995;1
160488497;1
160488998;1
160489500;1
160490001;1
160490502;1
160491004;1
160491505;1
160492007;1
160492508;1
160493009;1
160493511;1
160494012;1
160494514;1
160495015;1
160495516;1
160496018;1
160496519;1
160497021;1
160497522;1
160498024;1
160498525;1
160499026;1
160499528;0
160500029;0
160500531;0
160501032;0
160501533;0
160502035;0
160502536;0
160503037;0
160503539;0
160504040;0
160504542;0
160505043;0
160505544;0
160506046;0
160506547;0
160507048;0
160507550;0
160508051;1
160508553;1
160509054;1
160509555;1
160510057;1
160510558;1
160511060;1
160511561;1
160512062;1
160512564;1
160513065;1
160513567;1
160514068;1
160514569;0
160515071;0
160515572;0
160516074;0
160516575;0
160517076;0
160517578;0
160518079;0
160518581;0
160519082;0
160519583;0
160520085;0
160520586;1
160521087;1
160521589;1
160522090;1
160522592;1
160523093;1
160523594;1
160524096;1
160524597;1
160525099;1
160525600;1
160526102;1
160526603;1
160527104;1
160527606;1
160528107;1
160528609;1
160529110;1
160529611;1
160530113;1
160530614;1
160531116;1
160531617;1
160532118;1
160532620;1
160533121;1
160533623;1
160534124;1
160534625;1
160535127;1
160535628;1
160536130;1
160536631;1
160537133;1
160537634;1
160538135;1
160538637;1
160539138;1
160539640;1
160540141;1
160540642;1
160541144;1
160541645;1
160542147;1
160542648;1
160543149;1
160543651;1
160544152;1
160544654;1
160545155;1
160545657;1
160546158;1
160546659;1
160547161;1
160547662;1
160548164;0
160548665;0
160549166;0
160549668;0
160550169;0
160550670;0
160551172;0
160551673;0
160552175;0
160552676;0
160553177;0
160553679;0
160554180;0
160554681;0
160555183;0
160555684;0
160556186;0
160556687;0
160557188;0
160557690;0
160558191;0
160558692;0
160559194;0
160559695;0
160560197;0
160560698;0
160561199;0
160561701;0
160562202;0
160562703;0
160563205;0
160563706;0
160564208;0
160564709;0
160565210;0
160565712;0
160566213;0
160566715;0
160567216;0
160567717;0
160568219;0
160568720;1
160569221;1
160569723;1
160570224;1
160570726;1
160571227;1
160571728;1
160572230;1
160572731;1
160573233;1
160573734;1
160574236;1
160574737;1
160575238;1
160575740;1
160576241;1
160576743;1
160577244;1
160577745;1
160578247;1
160578748;1
160579250;1
160579751;1
160580252;1
160580754;1
160581255;1
160581757;1
160582258;1
160582759;1
160583261;1
160583762;1
160584264;1
160584765;1
160585267;1
160585768;1
160586269;1
160586771;1
160587272;1
160587774;1
160588275;1
160588776;1
160589278;1
160589779;1
160590281;1
160590782;1
160591283;1
160591785;1
160592286;1
160592788;1
160593289;1
160593790;1
160594292;0
160594793;0
160595295;0
160595796;0
160596297;0
160596799;0
160597300;0
160597802;0
160598303;1
160598804;1
160599306;1
160599807;1
160600309;1
160600810;1
160601311;1
160601813;1
160602314;1
160602816;1
160603317;1
160603818;1
160604320;1
160604821;1
160605323;1
160605824;1
160606325;1
160606827;1
160607328;1
160607830;1
160608331;1
160608833;1
160609334;1
160609835;1
160610337;1
160610838;1
160611340;1
160611841;0
160612342;0
160612844;0
160613345;0
160613847;0
160614348;0
160614849;0
160615351;0
160615852;1
160616353;1
160616855;1
160617356;1
160617858;1
160618359;1
160618860;1
160619362;1
160619863;1
160620365;1
160620866;1
160621368;1
160621869;1
160622370;1
160622872;1
160623373;1
160623875;1
160624376;1
160624877;1
160625379;1
160625880;1
160626382;1
160626883;1
160627384;1
160627886;1
160628387;1
160628889;1
160629390;1
160629891;1
160630393;1
160630894;1
160631396;1
160631897;1
160632399;1
160632900;1
160633401;1
160633903;1
160634404;1
160634906;1
160635407;1
160635908;1
160636410;1
160636911;1
160637413;1
160637914;1
160638415;1
160638917;1
160639418;1
160639920;1
160640421;1
160640922;1
160641424;0
160641925;0
160642427;0
160642928;0
160643429;0
160643931;0
160644432;0
160644934;0
160645435;0
160645936;0
160646438;0
160646939;0
160647440;0
160647942;0
160648443;0
160648945;0
160649446;0
160649947;0
160650449;0
160650950;0
160651451;0
160651953;0
160652454;0
160652956;0
160653457;0
160653958;0
160654460;0
160654961;0
160655462;0
160655964;0
160656465;0
160656967;0
160657468;0
160657969;0
160658471;0
160658972;0
160659473;0
160659975;0
160660476;0
160660977;0
160661479;0
160661980;0
160662482;1
160662983;1
160663484;1
160663986;1
160664487;1
160664989;1
160665490;1
160665991;1
160666493;1
160666994;1
160667496;1
160667997;1
160668499;1
160669000;1
160669501;1
160670003;1
160670504;1
160671006;1
160671507;1
160672008;1
160672510;1
160673011;1
160673513;1
160674014;1
160674515;1
160675017;1
160675518;1
160676020;1
160676521;1
160677022;1
160677524;1
160678025;1
160678527;1
160679028;1
160679530;1
160680031;1
160680532;1
160681034;1
160681535;1
160682037;1
160682538;1
160683039;1
160683541;1
160684042;1
160684544;1
160685045;1
160685546;1
160686048;1
160686549;1
160687051;1
160687552;1
160688053;1
160688555;0
160689056;0
160689558;0
160690059;0
160690560;0
160691062;0
160691563;0
160692065;0
160692566;0
160693067;0
160693569;0
160694070;0
160694571;0
160695073;0
160695574;0
160696076;0
160696577;1
160697078;1
160697580;1
160698081;1
160698583;1
160699084;1
160699585;1
160700087;1
160700588;1
160701090;1
160701591;1
160702092;1
160702594;0
160703095;0
160703597;0
160704098;0
160704599;0
160705101;0
160705602;0
160706103;0
160706605;0
160707106;0
160707608;0
160708109;0
160708610;0
160709112;1
160709613;1
160710115;1
160710616;1
160711117;1
160711619;1
160712120;1
160712622;1
160713123;1
160713624;1
160714126;1
160714627;1
160715129;1
160715630;1
160716131;1
160716633;1
160717134;1
160717636;1
160718137;1
160718639;1
160719140;1
160719641;1
160720143;1
160720644;1
160721146;1
160721647;1
160722148;1
160722650;1
160723151;1
160723653;1
160724154;1
160724655;1
160725157;1
160725658;1
160726160;1
160726661;1
160727162;1
160727664;1
160728165;1
160728667;1
160729168;1
160729670;1
160730171;1
160730672;1
160731174;1
160731675;1
160732177;1
160732678;1
160733179;1
160733681;1
160734182;1
160734684;0
160735185;0
160735686;0
160736188;0
160736689;0
160737191;0
160737692;0
160738193;0
160738695;0
160739196;0
160739697;0
160740199;0
160740700;0
160741202;0
160741703;0
160742204;0
160742706;0
160743207;0
160743708;0
160744210;0
160744711;0
160745213;0
160745714;0
160746215;0
160746717;0
160747218;0
160747719;0
160748221;0
160748722;0
160749224;0
160749725;0
160750226;0
160750728;0
160751229;0
160751730;0
160752232;0
160752733;0
160753235;0
160753736;0
160754237;0
160754739;0
160755240;1
160755741;1
160756243;1
160756744;1
160757246;1
160757747;1
160758249;1
160758750;1
160759251;1
160759753;1
160760254;1
160760756;1
160761257;1
160761758;1
160762260;1
160762761;1
160763263;1
160763764;1
160764265;1
160764767;1
160765268;1
160765770;1
160766271;1
160766773;1
160767274;1
160767775;1
160768277;1
160768778;1
160769280;1
160769781;1
160770282;1
160770784;1
160771285;1
160771787;1
160772288;1
160772789;1
160773291;1
160773792;1
160774294;1
160774795;1
160775296;1
160775798;1
160776299;1
160776801;1
160777302;1
160777804;1
160778305;1
160778806;1
160779308;1
160779809;1
160780311;0
160780812;0
160781313;0
