235151430;1
235151932;1
235152433;1
235152935;1
235153436;0
235153937;0
235154439;0
235154940;0
235155442;0
235155943;0
235156444;0
235156946;0
235157447;0
235157948;0
235158450;0
235158951;0
235159453;0
235159954;0
235160455;0
235160957;0
235161458;0
235161959;0
235162461;0
235162962;0
235163464;1
235163965;1
235164466;1
235164968;1
235165469;1
235165971;1
235166472;1
235166973;1
235167475;1
235167976;1
235168478;1
235168979;1
235169481;1
235169982;1
235170483;1
235170985;1
235171486;1
235171988;1
235172489;1
235172990;1
235173492;1
235173993;1
235174495;1
235174996;1
235175498;1
235175999;1
235176500;1
235177002;1
235177503;1
235178005;1
235178506;1
235179007;1
235179509;1
235180010;1
235180512;1
235181013;1
235181515;1
235182016;1
235182517;1
235183019;1
235183520;1
235184022;1
235184523;1
235185024;1
235185526;1
235186027;1
235186529;1
235187030;1
235187531;1
235188033;1
235188534;1
235189036;1
235189537;1
235190039;1
235190540;1
235191041;1
235191543;1
235192044;1
235192546;1
235193047;1
235193548;1
235194050;1
235194551;1
235195053;1
235195554;1
235196055;1
235196557;1
235197058;1
235197560;1
235198061;1
235198563;1
235199064;1
235199565;1
235200067;1
235200568;1
235201070;1
235201571;1
235202072;1
235202574;1
235203075;0
235203577;0
235204078;0
235204579;0
235205081;0
235205582;0
235206084;0
235206585;0
235207086;0
235207588;0
235208089;0
235208590;0
235209092;0
235209593;0
235210095;0
235210596;0
235211097;0
235211599;0
235212100;0
235212601;0
235213103;0
235213604;0
235214106;0
235214607;0
235215108;0
235215610;0
235216111;0
235216612;0
235217114;0
235217615;0
235218117;0
235218618;0
235219119;0
235219621;0
235220122;0
235220623;0
235221125;0
235221626;0
235222128;0
235222629;0
235223130;0
235223632;0
235224133;0
235224634;0
235225136;0
235225637;0
235226139;0
235226640;0
235227141;0
235227643;0
235228144;0
235228646;0
235229147;0
235229648;0
235230150;0
235230651;0
235231152;0
235231654;0
235232155;0
235232657;0
235233158;0
235233659;1
235234161;1
235234662;1
235235163;1
235235665;1
235236166;1
235236668;1
235237169;1
235237671;1
235238172;1
235238673;1
235239175;1
235239676;1
235240178;1
235240679;1
235241180;1
235241682;1
235242183;1
235242685;1
235243186;1
235243688;1
235244189;1
235244690;1
235245192;1
235245693;1
235246195;1
235246696;1
235247197;1
235247699;1
235248200;1
235248702;1
235249203;1
235249704;1
235250206;1
235250707;1
235251209;1
235251710;1
235252212;1
235252713;1
235253214;1
235253716;1
235254217;1
235254719;1
235255220;1
235255721;1
235256223;1
235256724;1
235257226;1
235257727;1
235258229;1
235258730;1
235259231;1
235259733;1
235260234;1
235260736;1
235261237;1
235261738;1
235262240;1
235262741;1
235263243;1
235263744;1
235264245;1
235264747;1
235265248;1
235265750;1
235266251;1
235266753;1
235267254;1
235267755;1
235268257;1
235268758;1
235269260;1
235269761;1
235270262;1
235270764;1
235271265;1
235271767;1
235272268;1
235272770;0
235273271;0
235273772;0
235274274;0
235274775;0
235275276;0
235275778;0
235276279;0
235276781;0
235277282;1
235277783;1
235278285;1
235278786;1
235279288;1
235279789;1
235280290;1
235280792;1
235281293;1
235281795;1
235282296;1
235282797;1
235283299;1
235283800;1
235284302;1
235284803;1
235285304;1
235285806;1
235286307;1
235286809;1
235287310;1
235287812;1
235288313;1
235288814;1
235289316;1
235289817;1
235290319;1
235290820;1
235291321;1
235291823;1
235292324;1
235292826;1
235293327;1
235293829;1
235294330;1
235294831;1
235295333;1
235295834;1
235296336;1
235296837;1
235297338;1
235297840;0
235298341;0
235298843;0
235299344;0
235299845;0
235300347;0
235300848;0
235301349;0
235301851;0
235302352;0
235302854;1
235303355;1
235303856;1
235304358;1
235304859;1
235305361;1
235305862;1
235306363;1
235306865;1
235307366;1
235307868;1
235308369;1
235308871;1
235309372;1
235309873;1
235310375;1
235310876;1
235311378;1
235311879;1
235312380;1
235312882;1
235313383;1
235313885;1
235314386;1
235314888;1
235315389;1
235315890;1
235316392;1
235316893;1
235317395;1
235317896;1
235318397;1
235318899;1
235319400;1
235319902;1
235320403;1
235320904;1
235321406;1
235321907;1
235322409;1
235322910;1
235323412;1
235323913;1
235324414;1
235324916;1
235325417;1
235325919;1
235326420;1
235326921;1
235327423;1
235327924;1
235328426;1
235328927;1
235329429;1
235329930;1
235330431;1
235330933;1
235331434;1
235331936;1
235332437;1
235332938;1
235333440;1
235333941;1
235334443;1
235334944;1
235335445;1
235335947;1
235336448;1
235336950;1
235337451;1
235337953;1
235338454;1
235338955;0
235339457;0
235339958;0
235340460;0
235340961;0
235341462;0
235341964;0
235342465;0
235342966;0
235343468;0
235343969;0
235344471;0
235344972;0
235345473;0
235345975;0
235346476;0
235346977;0
235347479;0
235347980;0
235348482;0
235348983;0
235349484;0
235349986;0
235350487;0
235350988;0
235351490;0
235351991;0
235352493;0
235352994;0
235353495;0
235353997;0
235354498;0
235355000;0
235355501;0
235356002;0
235356504;0
235357005;0
235357506;0
235358008;0
235358509;0
235359011;0
235359512;0
235360013;0
235360515;0
235361016;0
235361517;0
235362019;0
235362520;0
235363022;0
235363523;0
235364024;0
235364526;0
235365027;0
235365528;0
235366030;0
235366531;0
235367033;0
235367534;0
235368035;0
235368537;1
235369038;1
235369540;1
235370041;1
235370542;1
235371044;1
235371545;1
235372047;1
235372548;1
235373049;1
235373551;1
235374052;1
235374554;1
235375055;1
235375557;1
235376058;1
235376559;1
235377061;1
235377562;1
235378064;1
235378565;1
235379066;1
235379568;1
235380069;1
235380571;1
235381072;1
235381573;1
235382075;1
235382576;1
235383078;1
235383579;1
235384081;1
235384582;1
235385083;1
235385585;1
235386086;1
235386588;1
235387089;1
235387590;1
235388092;1
235388593;1
235389095;1
235389596;1
235390098;1
235390599;1
235391100;1
235391602;1
235392103;1
235392605;1
235393106;1
235393607;1
235394109;1
235394610;1
235395112;1
235395613;1
235396114;1
235396616;1
235397117;1
235397619;1
235398120;1
235398622;1
235399123;1
235399624;1
235400126;1
235400627;1
235401129;1
235401630;1
235402131;1
235402633;1
235403134;1
235403636;1
235404137;1
235404638;0
235405140;0
235405641;0
235406143;0
235406644;0
235407145;0
235407647;0
235408148;0
235408650;0
235409151;0
235409652;0
235410154;0
235410655;0
235411156;0
235411658;0
235412159;0
235412661;0
235413162;0
235413663;0
235414165;1
235414666;1
235415167;1
235415669;1
235416170;1
235416672;1
235417173;1
235417675;1
235418176;1
235418677;1
235419179;1
235419680;1
235420182;1
235420683;1
235421184;1
235421686;1
235422187;1
235422689;1
235423190;1
235423692;1
235424193;1
235424694;0
235425196;0
235425697;0
235426198;0
235426700;0
235427201;0
235427703;0
235428204;0
235428705;0
235429207;0
235429708;0
235430209;0
235430711;0
235431212;1
235431714;1
235432215;1
235432716;1
235433218;1
235433719;1
235434221;1
235434722;1
235435224;1
235435725;1
235436226;1
235436728;1
235437229;1
235437731;1
235438232;1
235438733;1
235439235;1
235439736;1
235440238;1
235440739;1
235441240;1
235441742;1
235442243;1
235442745;1
235443246;1
235443748;1
235444249;1
235444750;1
235445252;1
235445753;1
235446255;1
235446756;1
235447257;1
235447759;1
235448260;1
235448762;1
235449263;1
235449765;1
235450266;1
235450767;1
235451269;1
235451770;1
235452272;1
235452773;1
235453274;1
235453776;1
235454277;1
235454779;1
235455280;1
235455781;1
235456283;1
235456784;1
235457286;1
235457787;1
235458289;1
235458790;1
235459291;1
235459793;1
235460294;1
235460796;1
235461297;1
235461798;1
235462300;1
235462801;1
235463303;1
235463804;1
235464305;1
235464807;1
235465308;1
235465810;1
235466311;1
235466813;1
235467314;1
235467815;0
235468317;0
235468818;0
235469320;0
235469821;0
235470322;0
235470824;0
235471325;0
235471826;0
235472328;0
235472829;0
235473331;0
235473832;0
235474333;0
235474835;0
235475336;0
235475837;0
235476339;0
235476840;0
235477342;0
235477843;0
235478344;0
235478846;0
235479347;0
235479848;0
235480350;0
235480851;0
235481353;0
235481854;0
235482355;0
235482857;0
235483358;0
235483859;0
235484361;0
235484862;0
235485364;0
235485865;0
235486366;0
235486868;0
235487369;0
235487870;0
235488372;0
235488873;0
235489375;0
235489876;0
235490377;0
235490879;0
235491380;0
235491881;0
235492383;0
235492884;0
235493386;0
235493887;0
235494388;0
235494890;0
235495391;0
235495893;0
235496394;0
235496895;1
235497397;1
235497898;1
235498399;1
235498901;1
235499402;1
235499904;1
235500405;1
235500907;1
235501408;1
235501909;1
235502411;1
235502912;1
235503414;1
235503915;1
235504416;1
235504918;1
235505419;1
235505921;1
235506422;1
235506924;1
235507425;1
235507926;1
235508428;1
235508929;1
235509431;1
235509932;1
235510433;1
235510935;1
235511436;1
235511938;1
235512439;1
235512940;1
235513442;1
235513943;1
235514445;1
235514946;1
235515448;1
235515949;1
235516450;1
235516952;1
235517453;1
235517955;1
235518456;1
235518957;1
235519459;1
235519960;1
235520462;1
235520963;1
235521464;1
235521966;1
235522467;1
235522969;1
235523470;1
235523972;1
235524473;1
235524974;1
235525476;1
235525977;1
235526479;1
235526980;1
235527481;1
235527983;1
235528484;1
235528986;1
235529487;1
235529989;1
235530490;1
235530991;1
235531493;1
235531994;0
235532496;0
235532997;0
235533498;0
235534000;0
235534501;0
235535002;0
235535504;0
235536005;0
235536507;0
235537008;1
235537509;1
235538011;1
235538512;1
235539014;1
235539515;1
235540016;1
235540518;1
235541019;1
235541521;1
235542022;1
235542523;1
235543025;1
235543526;1
235544028;1
235544529;1
235545031;1
235545532;1
235546033;1
235546535;1
235547036;1
235547538;1
235548039;1
235548540;1
235549042;1
235549543;1
235550045;1
235550546;1
235551048;1
235551549;1
235552050;1
235552552;1
235553053;1
235553555;1
235554056;1
235554557;1
235555059;1
235555560;1
235556062;1
235556563;1
235557064;0
235557566;0
235558067;0
235558569;0
235559070;0
235559571;0
235560073;0
235560574;0
235561076;0
235561577;1
235562078;1
235562580;1
235563081;1
235563583;1
235564084;1
235564585;1
235565087;1
235565588;1
235566090;1
235566591;1
235567092;1
235567594;1
235568095;1
235568597;1
235569098;1
235569599;1
235570101;1
235570602;1
235571104;1
235571605;1
235572107;1
235572608;1
235573109;1
235573611;1
235574112;1
235574614;1
235575115;1
235575616;1
235576118;1
235576619;1
235577121;1
235577622;1
235578124;1
235578625;1
235579126;1
235579628;1
235580129;1
235580631;1
235581132;1
235581633;1
235582135;1
235582636;1
235583138;1
235583639;1
235584140;1
235584642;1
235585143;1
235585645;1
235586146;1
235586648;1
235587149;1
235587650;1
235588152;1
235588653;1
235589155;1
235589656;1
235590157;1
235590659;1
235591160;1
235591662;1
235592163;1
235592665;1
235593166;1
235593667;1
235594169;1
235594670;1
235595172;1
235595673;1
235596174;1
235596676;0
235597177;0
235597679;0
235598180;0
235598681;0
235599183;0
235599684;0
235600185;0
235600687;0
235601188;0
235601690;0
235602191;0
235602692;0
235603194;0
235603695;0
235604196;0
235604698;0
235605199;0
235605701;0
235606202;0
235606703;0
235607205;0
235607706;0
235608207;0
235608709;0
235609210;0
235609712;0
235610213;0
235610714;0
235611216;0
235611717;0
235612218;0
235612720;0
235613221;0
235613723;0
235614224;0
235614725;0
235615227;0
235615728;0
235616230;0
235616731;0
235617232;0
235617734;0
235618235;0
235618736;0
235619238;0
235619739;0
235620241;0
235620742;0
235621243;0
235621745;0
235622246;0
235622747;0
235623249;0
235623750;0
235624252;1
235624753;1
235625254;1
235625756;1
235626257;1
235626759;1
235627260;1
235627761;1
235628263;1
235628764;1
235629266;1
235629767;1
235630268;1
235630770;1
235631271;1
235631773;1
235632274;1
235632776;1
235633277;1
235633778;1
235634280;1
235634781;1
235635283;1
235635784;1
235636285;1
235636787;1
235637288;1
235637790;1
235638291;1
235638793;1
235639294;1
235639795;1
235640297;1
235640798;1
235641300;1
235641801;1
235642302;1
235642804;1
235643305;1
235643807;1
235644308;1
235644809;1
235645311;1
235645812;1
235646314;1
235646815;1
235647317;1
235647818;1
235648319;1
235648821;1
235649322;1
235649824;1
235650325;1
235650826;1
235651328;1
235651829;1
235652331;1
235652832;1
235653333;1
235653835;1
235654336;1
235654838;1
235655339;1
235655841;1
235656342;1
235656843;1
235657345;1
235657846;0
235658348;0
235658849;0
235659350;0
235659852;0
235660353;0
235660854;0
235661356;0
235661857;0
235662359;0
235662860;0
235663361;0
235663863;0
235664364;0
235664865;0
235665367;0
235665868;0
235666370;0
235666871;0
235667372;0
235667874;1
235668375;1
235668877;1
235669378;1
235669879;1
235670381;1
235670882;1
235671384;1
235671885;1
235672386;1
235672888;1
235673389;1
235673891;1
235674392;1
235674894;1
235675395;1
235675896;0
235676398;0
235676899;0
235677400;0
235677902;0
235678403;0
235678905;0
235679406;0
235679907;0
235680409;0
235680910;0
235681412;0
235681913;0
235682414;0
235682916;0
235683417;0
235683918;0
235684420;1
235684921;1
235685423;1
235685924;1
235686425;1
235686927;1
235687428;1
235687930;1
235688431;1
235688932;1
235689434;1
235689935;1
235690437;1
235690938;1
235691440;1
235691941;1
235692442;1
235692944;1
235693445;1
235693947;1
235694448;1
235694949;1
235695451;1
235695952;1
235696454;1
235696955;1
235697457;1
235697958;1
235698459;1
235698961;1
235699462;1
235699964;1
235700465;1
235700966;1
235701468;1
235701969;1
235702471;1
235702972;1
235703473;1
235703975;1
235704476;1
235704978;1
235705479;1
235705981;1
235706482;1
235706983;1
235707485;1
235707986;1
235708488;1
235708989;1
235709490;1
235709992;1
235710493;1
235710995;1
235711496;1
235711997;1
235712499;1
235713000;1
235713502;1
235714003;1
235714505;1
235715006;1
235715507;1
235716009;1
235716510;1
235717012;0
235717513;0
235718014;0
235718516;0
235719017;0
235719519;0
235720020;0
235720521;0
235721023;0
235721524;0
235722025;0
235722527;0
235723028;0
235723530;0
235724031;0
235724532;0
235725034;0
235725535;0
235726036;0
235726538;0
235727039;0
235727541;0
235728042;0
235728543;0
235729045;0
235729546;0
235730047;0
235730549;0
235731050;0
235731552;0
235732053;0
235732554;1
235733056;1
235733557;1
235734059;1
235734560;0
235735061;0
235735563;0
235736064;0
235736565;0
235737067;0
235737568;0
235738070;0
235738571;0
235739072;0
235739574;0
235740075;0
235740576;0
235741078;0
235741579;0
235742081;0
235742582;1
235743083;1
235743585;1
235744086;1
235744588;1
235745089;1
235745590;1
235746092;1
235746593;1
235747095;1
235747596;1
235748098;1
235748599;1
235749100;1
235749602;1
235750103;1
235750605;1
235751106;1
235751607;1
235752109;1
235752610;1
235753112;1
235753613;1
235754114;1
235754616;1
235755117;1
235755619;1
235756120;1
235756622;1
235757123;1
235757624;1
235758126;1
235758627;1
235759129;1
235759630;1
235760131;1
235760633;1
235761134;1
235761636;1
235762137;1
235762639;1
235763140;1
235763641;1
235764143;1
235764644;1
235765146;1
235765647;1
235766148;1
235766650;1
235767151;1
235767653;1
235768154;1
235768655;1
235769157;1
235769658;1
235770160;1
235770661;1
235771163;1
235771664;1
235772165;1
235772667;1
235773168;1
235773670;1
235774171;1
235774672;0
235775174;0
235775675;0
235776177;0
235776678;0
235777179;0
235777681;0
235778182;0
235778683;0
235779185;0
235779686;0
235780188;0
235780689;1
235781190;1
235781692;1
235782193;1
235782695;1
235783196;1
235783697;1
235784199;1
235784700;1
235785202;1
235785703;1
235786204;1
235786706;1
235787207;1
235787709;1
235788210;1
235788712;1
235789213;1
235789714;1
235790216;1
235790717;1
235791219;1
235791720;1
235792221;1
235792723;1
235793224;1
235793726;1
235794227;1
235794729;1
235795230;1
235795731;1
235796233;1
235796734;1
235797236;1
235797737;1
235798238;1
235798740;1
235799241;1
235799743;0
235800244;0
235800745;0
235801247;0
235801748;0
235802250;0
235802751;0
235803252;0
235803754;0
235804255;0
235804756;0
235805258;1
235805759;1
235806261;1
235806762;1
235807263;1
235807765;1
235808266;1
235808768;1
235809269;1
235809771;1
235810272;1
235810773;1
235811275;1
235811776;1
235812278;1
235812779;1
235813280;1
235813782;1
235814283;1
235814785;1
235815286;1
235815787;1
235816289;1
235816790;1
235817292;1
235817793;1
235818295;1
235818796;1
235819297;1
235819799;1
235820300;1
235820802;1
235821303;1
235821804;1
235822306;1
235822807;1
235823309;1
235823810;1
235824311;1
235824813;1
235825314;1
235825816;1
235826317;1
235826819;1
235827320;1
235827821;1
235828323;1
235828824;1
235829326;1
235829827;1
235830328;1
235830830;1
235831331;1
235831833;1
235832334;1
235832836;1
235833337;1
235833838;1
235834340;1
235834841;1
235835343;1
235835844;1
235836345;1
235836847;1
235837348;1
235837850;1
235838351;1
235838852;1
235839354;1
235839855;1
235840357;1
235840858;1
235841360;1
235841861;1
235842362;1
235842864;1
235843365;1
235843867;1
235844368;1
235844869;0
235845371;0
235845872;0
235846374;0
235846875;0
235847376;0
235847878;0
235848379;0
235848880;0
235849382;0
235849883;0
235850385;0
235850886;0
235851387;0
235851889;0
235852390;0
235852891;0
235853393;0
235853894;0
235854396;0
235854897;0
235855398;0
235855900;0
235856401;0
235856903;0
235857404;0
235857905;0
235858407;0
235858908;0
235859409;0
235859911;0
235860412;0
235860914;0
235861415;0
